32053642,0.18661257606490872
2143114,0.15211970074812967
28884030,0.24376731301939059
22535866,0.1745152354570637
15577915,0.26883910386965376
33453357,0.2599009900990099
22141613,0.19950124688279303
16101132,0.2275
19302668,0.2646370023419204
33294824,0.2529274004683841
